PIK3R5,PIK3R5
Metazoa_SRP,
MAP2,MAP2
,
ACSM5,ACSM5
MIR6125,
SOWAHB,SOWAHB
U6,
U2,U2
TMEM221,TMEM221
IGFBP1,IGFBP1
,
,
mml-mir-187,
MGST1,MGST1
SNX17,SNX17
,
Y_RNA,Y_RNA
BLNK,BLNK
NIF3L1,NIF3L1
U6,U6
PIGS,PIGS
STAT3,STAT3
TOPORS,TOPORS
,
U5,
,
POMP,POMP
WBP2NL,
U6,
,
SLC22A31,
,
,
ERCC1,ERCC1
VSX1,VSX1
PDZD11,PDZD11
,RDH13
ZNF416,
IZUMO1R,IZUMO1R
GOLPH3L,GOLPH3L
HELB,HELB
Metazoa_SRP,
,
RBM41,RBM41
,
Metazoa_SRP,
CDHR5,CDHR5
MISP,MISP
L3MBTL1,L3MBTL1
,
LONP2,LONP2
Y_RNA,
CCDC179,CCDC179
Metazoa_SRP,
U1,
,
,
,
TAOK3,TAOK3
EMD,EMD
,
ZFPM2,ZFPM2
HSPBAP1,HSPBAP1
SUV39H1,SUV39H1
TRIM72,FUS
CASP7,CASP7
CLEC4A,
CLEC4A,
USP15,USP15
ITGA4,ITGA4
FBXO48,FBXO48
DEDD2,DEDD2
,
AMER2,AMER2
TULP3,TULP3
,
U6,
VHL,
GALNT1,GALNT1
GPR180,GPR180
POLR1B,POLR1B
SLC25A19,SLC25A19
NDUFAF8,NDUFAF8
ETFBKMT,
HSBP1,HSBP1
FAM24A,
FAM24A,
FZR1,FZR1
ADGRG5,ADGRG5
,
Y_RNA,
SEPTIN3,SEPTIN3
FNDC9,FNDC9
,
,
Metazoa_SRP,
,
Metazoa_SRP,
,
FUZ,FUZ
,
,
BSCL2,BSCL2
,
,
SLC25A6,SLC25A6
Metazoa_SRP,
,
,
PDZRN4,PDZRN4
,
,
ANGPTL8,ANGPTL8
PLEK,PLEK
,
U3,
,
KRT74,KRT74
Metazoa_SRP,
,
Metazoa_SRP,
,
PRPSAP1,PRPSAP1
ALG5,ALG5
ZIK1,
ZIK1,
ZNF233,
Metazoa_SRP,
SHROOM3,
Metazoa_SRP,
C9H10orf88,
C9H10orf88,
LMO3,
,
ACSS1,ACSS1
,
RGCC,RGCC
ZNF778,
MAPK4,
SLC46A3,SLC46A3
,
NT5C2,NT5C2
,
,
,
PCDH20,PCDH20
IRAK2,IRAK2
NIPAL4,NIPAL4
KLK8,KLK7
,
PROCR,PROCR
,
Metazoa_SRP,
SLC27A1,SLC27A1
Metazoa_SRP,
,
TSEN34,TSEN34
MTMR6,MTMR6
,
U1,U1
Metazoa_SRP,
ZMYND19,ZMYND19
,
PAN2,PAN2
,
MRC2,MRC2
MRE11,MRE11
EPS8L1,EPS8L1
,
MIRLET7A3,
ATL2,ATL2
Metazoa_SRP,
U3,U3
,
KIF4A,KIF4A
ADCY1,ADCY1
NECAP1,NECAP1
Metazoa_SRP,
TSPAN16,
PTBP1,PTBP1
ASPA,ASPA
PLEKHS1,PLEKHS1
HNRNPH2,HNRNPH2
U6,
ARHGEF7,ARHGEF7
GDF15,GDF15
,
,
,
DNAJB13,DNAJB13
,
,
,
ZNF526,ZNF526
U3,
MAGT1,MAGT1
,
SAFB,SAFB
FOSB,FOSB
FLNA,FLNA
EPC2,EPC2
ALDOC,ALDOC
SOX21,SOX21
Y_RNA,
PET100,PET100
RXFP3,RXFP3
ZNF530,
,
SLC38A10,SLC38A10
U6,
,
U6,
,
,
TMEM262,TMEM262
,
Metazoa_SRP,
ZNF235,ZNF235
ENSA,ENSA
,
AMN1,AMN1
,
TMBIM6,TMBIM6
GAMT,GAMT
SSTR2,SSTR2
LRRC25,LRRC25
SLC45A2,SLC45A2
,
,
KRT73,KRT73
Metazoa_SRP,
U6,U6
,
GLOD5,GLOD5
Metazoa_SRP,
MED25,MED25
ADAM19,ADAM19
PARP6,PARP6
,
,
,
,
MMP24,MMP24
,
,
SPINK1,SPINK1
RAB3D,RAB3D
Metazoa_SRP,
,
Metazoa_SRP,
MAPRE1,MAPRE1
Metazoa_SRP,
,
,
CDCA5,CDCA5
NTN1,NTN1
U6,U6
ORC2,ORC2
ZNF513,ZNF513
ZNF134,
,
PARP14,PARP14
,
MTUS2,MTUS2
PCP2,PCP2
U2,
ERF,ERF
,
,
Metazoa_SRP,
,
SPRYD7,SPRYD7
C3AR1,
CNRIP1,CNRIP1
,
,
U7,
,
SBK1,SBK1
FRY,FRY
,MRPL27
RTN2,RTN2
,
Metazoa_SRP,
GRIP1,GRIP1
VTI1B,VTI1B
,
,
GATA1,GATA1
,
U6,
,
U6,
,
SSBP4,SSBP4
RPS9,RPS9
,
CD300LG,
ABCC4,
ABCC4,
ABCC4,
ABCC4,
ABCC4,
ABCC4,
ABCC4,
ABCC4,
ABCC4,
ABCC4,
SCGB3A2,SCGB3A2
ZNF750,
,
AMACR,C1QTNF3
,
,
ROBO4,ROBO4
DPH7,DPH7
FOXJ2,FOXJ2
Metazoa_SRP,
U6,U6
U6,U6
Metazoa_SRP,
TATDN2,TATDN2
,
,
KRT2,KRT2
WNT7B,WNT7B
C16H17orf67,C17orf67
Y_RNA,
,
,
,
,
CDC16,CDC16
,
,
COG1,COG1
TXNDC17,TXNDC17
U3,
,
,
U7,U7
TMEM205,TMEM205
Metazoa_SRP,
C6H5orf46,C5orf46
,
,
SNORD105,SNORD105
PYCARD,PYCARD
EIF2B4,EIF2B4
PPP3R1,PPP3R1
SVIP,SVIP
Metazoa_SRP,
CYTH1,CYTH1
Metazoa_SRP,
SKA1,SKA1
Metazoa_SRP,
SNORD105B,SNORD105B
,
,
SPAG5,SPAG5
EIF6,EIF6
,SCYL1
UCP2,UCP2
,MAP1LC3C
SCN1A,SCN1A
RPS15,
NAALADL1,NAALADL1
AMELX,AMELY
,
Metazoa_SRP,
,
SPHK1,SPHK1
GRB2,GRB2
ANKRD11,ANKRD11
RETN,
TBC1D2B,TBC1D2B
TTC12,TTC12
CACNB3,CACNB3
Metazoa_SRP,
,CHMP4A
EIF3G,EIF3G
PPP1R12C,PPP1R12C
ABCC6,ABCC6
,
ZNF112,ZNF112
MCL1,MCL1
,
TRPV3,TRPV3
SIRT1,SIRT1
PYDC1,
DCLRE1A,DCLRE1A
YAF2,GXYLT1
,
,
,
,
,
,
SCT,SCT
KLK9,KLK9
Metazoa_SRP,
,
,
Metazoa_SRP,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
CEP89,CEP89
ACSM1,
Metazoa_SRP,
SPINK5,SPINK5
ADGRG1,ADGRG1
,
,RNPS1
PSTK,PSTK
,
,
,
GLA,GLA
U6,U6
mml-mir-147a,
GLB1L,GLB1L
SNORA72,SNORA72
,
ZSCAN4,
DDX4,DDX4
NOG,NOG
,
,
Metazoa_SRP,
,
,
THAP2,THAP2
Metazoa_SRP,
PTOV1,PTOV1
SGK2,SGK2
,
U7,
NUP62CL,NUP62CL
,RPL11
,
Metazoa_SRP,
LRRC32,LRRC32
HEPACAM,HEPACAM
DRD4,DRD4
CCDC159,CCDC159
U6,
UTY,
,
FAR2,FAR2
,
Metazoa_SRP,
ITGAM,ITGAM
AGTPBP1,AGTPBP1
UBE2O,UBE2O
ZRANB3,ZRANB3
APC2,APC2
,
PCDH9,PCDH9
MED31,MED31
MRPL41,MRPL41
,
Y_RNA,
,
ZNF551,
ZNF551,
Metazoa_SRP,
EXOSC8,EXOSC8
U7,
Y_RNA,Y_RNA
,
,
RBFOX1,RBFOX1
SIAH1,SIAH1
U6,
,LAT
Metazoa_SRP,
APMAP,APMAP
U6,
,
MPP2,MPP2
HDAC6,HDAC6
PRRT4,PRRT4
,
FAM83C,FAM83C
,
,
ATXN10,ATXN10
RDH11,RDH11
,
TNFRSF11A,TNFRSF11A
Metazoa_SRP,
ANKFN1,ANKFN1
COX7B,COX7B
TMEM19,TMEM19
SNORD111,SNORD111
VWA8,VWA8
,
KRT1,KRT1
Metazoa_SRP,
NCKAP5L,NCKAP5L
,
SH2D7,SH2D7
Y_RNA,
SAC3D1,SAC3D1
TRIM13,TRIM13
TSKU,TSKU
MRPS9,MRPS9
,
,KLK10
CCDC150,CCDC150
BRINP1,BRINP1
SNORD111B,SNORD111B
CERKL,CERKL
Metazoa_SRP,
PNO1,PNO1
MCEMP1,
IL23A,IL23A
,
CYP1B1,CYP1B1
Metazoa_SRP,
,
STX8,STX8
Y_RNA,
Metazoa_SRP,
RSKR,RSKR
DEAF1,DEAF1
,
MRPL32,
MRPL32,
TNNT1,TNNT1
,
,
CREBBP,CREBBP
IKZF5,IKZF5
DNAAF6,DNAAF6
THUMPD1,THUMPD1
mml-mir-7194,
ACER3,ACER3
Metazoa_SRP,
Metazoa_SRP,
COG4,COG4
U2,
CCDC15,CCDC15
ZNF154,
,
,
,
,SHLD2
Y_RNA,
,
SNX15,SNX15
,
,
Metazoa_SRP,
CIB2,CIB2
RFX4,RFX4
Metazoa_SRP,
PNPLA7,PNPLA7
Metazoa_SRP,
PSMA2,PSMA2
FAAP24,FAAP24
ARMCX4,ARMCX4
RERGL,RERGL
IMPDH1,IMPDH1
GAS2,GAS2
ZNF770,ZNF770
ATP7A,ATP7A
,
,
,
,
,
,
,
,
,
,
,
TMEM94,TMEM94
,
,
UCP3,UCP3
KCNRG,KCNRG
ADAMTSL4,ADAMTSL4
APOH,APOH
Metazoa_SRP,
SLC13A5,SLC13A5
ANKRD49,ANKRD49
CCDC158,CCDC158
SYT1,SYT1
Y_RNA,Y_RNA
PLPPR3,PLPPR3
SPANXN,
U6,
TRAPPC5,TRAPPC5
,
,
KRT77,KRT77
CXXC1,CXXC1
NHLRC2,NHLRC2
UQCC1,UQCC1
ARMCX1,ARMCX1
MSL3,MSL3
SNORA70,
STAT2,STAT2
DDX39A,DDX39A
CD180,CD180
,
,
,
OXR1,OXR1
,
,
,
RMDN2,
U7,
KLK11,KLK11
FCER2,
MARCHF10,MARCHF10
U6,U6
GHRL,GHRL
STK16,STK16
MIR3187,
U6,
ZNF671,
PNKP,PNKP
mml-mir-16-1,ssc-mir-16-2
,
Metazoa_SRP,
,
Metazoa_SRP,
SCN9A,SCN9A
GDPD2,GDPD2
CACNA1G,CACNA1G
,
U7,
Metazoa_SRP,
RHPN2,RHPN2
SLC7A1,SLC7A1
U6,
MIR15A,MIR15A
,
,
,
,
Metazoa_SRP,
AZU1,AZU1
FRMPD3,FRMPD3
ARMCX6,ARMCX6
,
C14H11orf97,C11orf97
,
Metazoa_SRP,
,
PGLS,PGLS
ARL2,ARL2
SOX30,SOX30
INO80C,INO80C
LILRB5,
LILRB5,
LILRB5,
LILRB5,
LILRB5,
LILRB5,
LILRB5,
LILRB5,
LILRB5,
LILRB5,
LILRB5,
PCSK4,PCSK4
,
ERGIC2,ERGIC2
,BCAS4
,
ACADSB,ACADSB
NAP1L2,NAP1L2
,
PAWR,PAWR
MYOM1,MYOM1
C2CD3,C2CD3
DNTT,DNTT
SUPT20H,SUPT20H
TSPAN9,TSPAN9
,
KRT76,
Metazoa_SRP,
RESF1,RESF1
SLC2A3,
KIAA0100,BLTP2
U6,U6
IDH3A,IDH3A
RAB21,RAB21
,
SPINK14,SPINK14
IFT52,IFT52
ACSM3,ACSM3
,
UNC80,UNC80
,
,
CDX4,CDX4
PPFIA1,PPFIA1
SLC37A2,SLC37A2
NUP58,NUP58
ARMCX3,ARMCX3
,
,
,
B3GNTL1,
SEC13,SEC13
Metazoa_SRP,
U7,U7
,
CELF6,CELF6
ITGAX,
DNMT1,DNMT1
,
Metazoa_SRP,
RAI14,RAI14
,
,
PIK3C2G,PIK3C2G
PRTN3,PRTN3
NEUROD1,NEUROD1
ZNF180,ZNF180
Metazoa_SRP,
AFF3,AFF3
,
DNAAF10,DNAAF10
,
U4,
USP50,USP50
,
,
,
,
U6,
GNG3,
MINDY3,MINDY3
CLEC4G,CLEC4G
,
CIC,CIC
Metazoa_SRP,
ADGRG3,ADGRG3
,
KLK12,KLK12
,
SPINK6,SPINK6
RAMP3,RAMP3
Metazoa_SRP,
PIWIL4,PIWIL4
,
PRKCA,PRKCA
Metazoa_SRP,
TRPV1,TRPV1
Metazoa_SRP,
NIBAN3,NIBAN3
,
,
B3GNT6,B3GNT6
,
ELANE,ELANE
,
,
,
Metazoa_SRP,
AANAT,AANAT
Metazoa_SRP,
Metazoa_SRP,
DNAJC12,DNAJC12
,
,
,TIPRL
,SNORA24
BATF2,BATF2
DPH6,DPH6
Metazoa_SRP,
,
,SMIM45
Metazoa_SRP,
,
RDH12,RDH12
ACCSL,ACCSL
Y_RNA,
VRTN,VRTN
,
TGFBRAP1,TGFBRAP1
SPNS1,SPNS1
PRPS1,
TLR4,TLR4
TEKTIP1,TEKTIP1
Metazoa_SRP,
mml-mir-7172,
CHIC1,CHIC1
,
PGK1,PGK1
,
DLEU7,DLEU7
KLHL1,KLHL1
THG1L,THG1L
U6,
U3,
,
HYCC2,HYCC2
CENPM,CENPM
TOMM40L,TOMM40L
Metazoa_SRP,
,
CAPN5,CAPN5
Metazoa_SRP,
,
PIK3R1,PIK3R1
,COL15A1
AATF,AATF
,
ITPRID2,ITPRID2
LRRN4CL,
ARMCX2,ARMCX2
,
MFSD12,MFSD12
ABHD17B,ABHD17B
C3H7orf25,C7orf25
,
Metazoa_SRP,
RELCH,RELCH
CFD,CFD
,
Metazoa_SRP,
RNASEH2B,RNASEH2B
KRT3,KRT3
CEACAM20,CEACAM20
,
,
SUDS3,SUDS3
PPP1R12A,PPP1R12A
U6,
,
SYNDIG1L,SYNDIG1L
,
PPY,PPY
Y_RNA,
GPATCH1,GPATCH1
UPF3A,UPF3A
,
Metazoa_SRP,
SPINK13,
,
Metazoa_SRP,
KLK14,KLK14
ATP2B2,ATP2B2
,
TBC1D15,TBC1D15
,
FYB1,FYB1
MAJIN,
U2,
,
Metazoa_SRP,
UBXN1,UBXN1
XAF1,XAF1
LILRAB,
BICD1,BICD1
U6,
,
,
SHPK,SHPK
TAF9B,TAF9B
KRT4,KRT4
PLPPR2,PLPPR2
ZNF552,
REEP6,
,
,
SOHLH1,
DRC7,DRC7
PARP15,
OPALIN,OPALIN
Metazoa_SRP,
ERI2,ERI2
TBRG4,TBRG4
KLF12,KLF12
,
,
ACSBG1,ACSBG1
ZCRB1,ZCRB1
,
C1D,C1D
TNFRSF13C,TNFRSF13C
ADRB1,ADRB1
Metazoa_SRP,
TMEM218,TMEM218
FANCF,FANCF
,
U7,
U6,
CHCHD5,CHCHD5
ZNF24,ZNF24
,
PPM1N,PPM1N
,
,
CTU1,
CTU1,
RHBDF2,RHBDF2
,
,ZNHIT3
,
OVCH1,
TLL2,TLL2
Metazoa_SRP,
U6,
,
U6,
C14H11orf96,
C15H9orf85,C9orf85
TUBA4A,TUBA4A
CTNNA3,CTNNA3
,
USP36,USP36
GPHA2,GPHA2
SPINK7,SPINK7
KIF5C,KIF5C
COLGALT1,COLGALT1
SHISA8,SHISA8
FBLN1,FBLN1
ZMAT1,ZMAT1
,
,
MED16,MED16
,
SLITRK2,SLITRK2
,
,
Metazoa_SRP,
Metazoa_SRP,
PCTP,
PCTP,
,
,NR1I3
TRPM7,TRPM7
KRT79,KRT79
,
Metazoa_SRP,
SIGLEC7,
ZFYVE26,ZFYVE26
,
mml-mir-892c,
CTNS,CTNS
Y_RNA,
GARIN1A,GARIN1A
mml-mir-890,
SLC20A1,SLC20A1
U6,
PYY,
,
mml-mir-888,
VASP,VASP
GLI3,GLI3
mml-mir-892a,
CD209,
,
NPC2,NPC2
SPINK9,SPINK9
INA,INA
mml-mir-892b,
ALKBH3,ALKBH3
,
SREBF2,SREBF2
FBXO39,FBXO39
CYGB,
Metazoa_SRP,
,
CCDC186,CCDC186
Metazoa_SRP,
PKNOX2,PKNOX2
mml-mir-891a,
ASTN2,ASTN2
,
mml-mir-633,
,
SLC17A6,SLC17A6
,
,
FCSK,FCSK
,
,
HMX3,HMX3
Metazoa_SRP,
CSKMT,CSKMT
,
,
GARIN1B,GARIN1B
PPP2R5B,PPP2R5B
mml-mir-891b,
TSC22D3,
REXO5,REXO5
mml-mir-374b,MIR374B
CD33,
CD33,
CHAMP1,
LCN9,
,
,
MON2,MON2
,
,
ADAMTSL5,ADAMTSL5
,
TEKT1,TEKT1
,
KRT78,KRT78
PKN1,PKN1
PPHLN1,PPHLN1
FBXO38,FBXO38
,
,
HMX2,HMX2
TEX29,TEX29
U6,U6
ETAA1,ETAA1
CDIN1,CDIN1
,
CDC42EP3,CDC42EP3
SPG7,SPG7
,
,WRAP73
Metazoa_SRP,
SWSAP1,SWSAP1
Metazoa_SRP,
LILRA3,
TANC2,TANC2
Metazoa_SRP,
,
,
Metazoa_SRP,
,
Metazoa_SRP,
EFCAB8,
ZSCAN30,ZSCAN30
,SNORA57
AKT1S1,AKT1S1
ZNF418,
Y_RNA,
EPOR,EPOR
,
ZAR1L,ZAR1L
,
KATNB1,KATNB1
HMG20B,HMG20B
,
CFAP52,CFAP52
U3,
DTX3L,DTX3L
ISCA2,ISCA2
,
,
,
Metazoa_SRP,
INTS5,INTS5
PARD6G,PARD6G
BUB3,BUB3
TBC1D4,TBC1D4
U7,
C9,C9
,
,
ZNF397,ZNF397
PRCD,PRCD
CYSLTR1,CYSLTR1
,
NAGS,NAGS
Metazoa_SRP,
TM9SF3,TM9SF3
,
FAIM2,FAIM2
,
,
U7,U7
,
,KRT18
Metazoa_SRP,
GDA,GDA
U6,
SNORD1C,SNORD1C
C17H13orf42,C13orf42
DLG3,DLG3
,
SIGLECL1,
SNORD1A,
Metazoa_SRP,
mml-mir-545,
U7,
Metazoa_SRP,
,
,
,
BRCA2,BRCA2
ATG2A,ATG2A
,
ST6GALNAC2,ST6GALNAC2
5S_rRNA,
ADNP2,ADNP2
APOF,
TMTC1,TMTC1
,
ECM1,ECM1
mml-mir-374a,ssc-mir-374a
,
,NDUFB8
,SBDS
NCBP2L,NCBP2L
DNAJB2,DNAJB2
PCGF6,PCGF6
,
SRRM4,SRRM4
U6,
RIBC2,RIBC2
U6,U6
RGL3,RGL3
CALU,CALU
,
ZCCHC13,ZCCHC13
,
ZNF256,
,
ALOX12,ALOX12
NAA35,NAA35
Metazoa_SRP,
,
,
FGD4,FGD4
TMEM100,TMEM100
U6,
CASKIN2,CASKIN2
Metazoa_SRP,
PARP9,PARP9
,
,
OMP,
Y_RNA,
,
Metazoa_SRP,
FAM124A,FAM124A
,
,
,
SPATA20,SPATA20
U6,U6
CST7,CST7
MAPRE2,MAPRE2
Metazoa_SRP,
GDF5,GDF5
TCEAL2,
TCEAL2,
Metazoa_SRP,
U6,
CAVIN1,CAVIN1
,
,
LRRTM3,LRRTM3
TMEM101,TMEM101
,
Metazoa_SRP,
MID2,MID2
NFATC2IP,NFATC2IP
EIF4B,EIF4B
TIMELESS,TIMELESS
Metazoa_SRP,
,
Y_RNA,
TAX1BP3,TAX1BP3
LPAR4,LPAR4
CSNK1A1L,
,
,
mml-mir-505,ssc-mir-505
,
R3HDM1,R3HDM1
Metazoa_SRP,
,
U6,
,CSNK1A1
,
,
,
,
,
U7,
,
DNAAF3,DNAAF3
GLT6D1,GLT6D1
,
RBFA,
,
ABRA,ABRA
MYO7A,MYO7A
CXHXorf66,
GANAB,GANAB
,
RPE,
FAM47E,FAM47E
U3,
P2RY10,P2RY10
Y_RNA,Y_RNA
U6,
,
,
Metazoa_SRP,
Metazoa_SRP,
USP43,USP43
DCUN1D3,DCUN1D3
DNAJA4,DNAJA4
,
U7,U7
U6,
BEX5,BEX5
SLC16A2,SLC16A2
,
,
,
,
FRMPD4,FRMPD4
ST6GALNAC1,ST6GALNAC1
U2,
DRD2,DRD2
LILRA5,
LILRA5,
LILRA5,
LILRA5,
LILRA5,
LILRA5,
LILRA5,
LILRA5,
LILRA5,
LILRA5,
LILRA5,
,
,
,
LONRF2,LONRF2
DAB2,DAB2
U6,
,
,
MEIS2,MEIS2
,
LTBP2,LTBP2
,
GPR45,GPR45
,
,
,
,
Metazoa_SRP,
CLDN10,CLDN10
U6,
Metazoa_SRP,
,
,
ZNF606,ZNF606
HEXA,HEXA
ISYNA1,ISYNA1
U3,
,
,
,
Metazoa_SRP,
IL31RA,IL31RA
,
,
METRNL,METRNL
,
,
EMC6,EMC6
Metazoa_SRP,
C16H17orf49,C17orf49
HSPB8,HSPB8
,
,
,ASS1
ANGPT1,ANGPT1
FEZ1,FEZ1
,
,
,GSTO1
,
Metazoa_SRP,
,
OPA3,OPA3
SYNDIG1,SYNDIG1
LSM12,LSM12
LYRM1,LYRM1
,
AQP2,AQP2
C13H2orf49,C2orf49
,
ATP6V0A1,ATP6V0A1
MMD,MMD
HTR7,HTR7
TARS2,TARS2
Y_RNA,
Metazoa_SRP,
,
SMC1B,SMC1B
POSTN,POSTN
U3,
,
,
TXNL4A,TXNL4A
Metazoa_SRP,
,
,
VPS16,VPS16
RLIM,RLIM
RPL13,
GPR174,GPR174
ZFAND5,ZFAND5
,
P2RX5,P2RX5
,
TPRG1L,TPRG1L
Metazoa_SRP,
EPN3,EPN3
,PAEP
TAF5,TAF5
CEP250,CEP250
PTPRN,PTPRN
SOX3,SOX3
N4BP2L1,N4BP2L1
,
,
KIFC3,KIFC3
,
SERPINE3,SERPINE3
RPP30,RPP30
,
,
U7,
LYPD6B,LYPD6B
SKIC8,SKIC8
ACTR3,ACTR3
TSEN54,TSEN54
HSD17B12,HSD17B12
,
,
LAIR1,
LAIR1,
,
,MAD2L1
,
Metazoa_SRP,
Metazoa_SRP,
GNA14,GNA14
MEIS1,MEIS1
KANSL1L,KANSL1L
,
Metazoa_SRP,
TMPRSS5,
,
,
Metazoa_SRP,
Metazoa_SRP,
U6,
HSBP1L1,HSBP1L1
ITM2A,ITM2A
COMMD6,
Metazoa_SRP,
,
Metazoa_SRP,
U6,
,
,
Metazoa_SRP,
GPR4,GPR4
,
AQP5,AQP5
Metazoa_SRP,
Metazoa_SRP,
Y_RNA,
ANGPTL3,ANGPTL3
PAEP,PAEP
mml-mir-33a,
,
ARFGEF2,ARFGEF2
CCDC60,CCDC60
,
,
U6,U6
U6,U6
Y_RNA,
NSMF,NSMF
Metazoa_SRP,
,
,
Metazoa_SRP,
Metazoa_SRP,
CAND1,CAND1
Metazoa_SRP,
MIR1307,ssc-mir-1307
CD19,CD19
,ZNF593
,
,
PRICKLE1,PRICKLE1
DNAH3,DNAH3
,
,
,
,
,
PRPS2,
Metazoa_SRP,
OPN1SW,OPN1SW
,
,
CCDC134,CCDC134
,
,
,
LHX1,LHX1
ITGAE,ITGAE
AMOTL1,AMOTL1
CHST10,CHST10
HLF,HLF
,
Metazoa_SRP,
GIPC3,GIPC3
MYL12B,
MYL12B,MYL12B
MYL12B,
JMJD6,JMJD6
,
Metazoa_SRP,
,DTD1
U6,
INTS6,INTS6
LYPD6,LYPD6
NT5DC4,NT5DC4
CYP20A1,CYP20A1
SNORD68,SNORD68
TSN,TSN
FHL2,
DZIP1,DZIP1
,EML2
,
,
,
AQP6,AQP6
PTGER1,PTGER1
PDCD11,PDCD11
SNORD81,
CCDC9B,CCDC9B
ANO5,ANO5
PIK3AP1,PIK3AP1
,MRTO4
REEP3,REEP3
SYT5,SYT5
SPACA7,
RSPO2,RSPO2
TIMP2,
U6,
,
Metazoa_SRP,
ODAD3,ODAD3
,
,
VSIG10L,VSIG10L
Metazoa_SRP,
CPNE7,
Metazoa_SRP,
G6PC3,G6PC3
DTNA,DTNA
Metazoa_SRP,
DHRS7C,DHRS7C
mml-mir-551a,ssc-mir-551a
Metazoa_SRP,
LRP3,LRP3
INHBA,INHBA
UCHL3,UCHL3
MIP,MIP
,
MEX3D,MEX3D
KLHL41,KLHL41
,
NEXMIF,NEXMIF
Metazoa_SRP,
MYCBPAP,MYCBPAP
GNAQ,GNAQ
ZW10,ZW10
,
,
,
Metazoa_SRP,Metazoa_SRP
RPL10,
,
TMEM233,TMEM233
,
,
U2,
GDPD4,
GDPD4,
GDPD4,
TLR7,TLR7
,
,
SLC66A2,SLC66A2
,
SCARB2,SCARB2
,
USP1,USP1
GIPC1,GIPC1
Metazoa_SRP,
LDOC1,LDOC1
,
,
Metazoa_SRP,
LCN1,
Y_RNA,
EIF3E,EIF3E
TUBGCP3,TUBGCP3
TMC1,TMC1
MMADHC,MMADHC
,
MBD3,MBD3
SUGCT,SUGCT
GLS2,GLS2
RPRD2,RPRD2
TPH2,TPH2
Metazoa_SRP,
,
Metazoa_SRP,
ZSCAN1,
CKAP2L,CKAP2L
,
,
Metazoa_SRP,
GSG1L2,GSG1L2
ABCB7,ABCB7
,
,
TEX13B,
TEX13B,
,
Metazoa_SRP,
TLR8,TLR8
PRKAB1,PRKAB1
,
Metazoa_SRP,
,
,
,
Metazoa_SRP,
,
,
,
,
,
,
Metazoa_SRP,
RABEP2,RABEP2
,
,
,
ETFB,ETFB
Metazoa_SRP,
,
,
SNORA70,SNORA70
,
MEI1,MEI1
Metazoa_SRP,
N4BP2L2,
mml-mir-129-2,MIR129-2
TMSB4X,
LLGL2,LLGL2
,
TRIM32,TRIM32
SNORA5B,
ARMCX5,ARMCX5
MYBL2,MYBL2
TACR3,TACR3
mml-mir-195,ssc-mir-195
VSIG1,VSIG1
LGALS3BP,LGALS3BP
U6,
Metazoa_SRP,
,
U6,U6
,
,
RACGAP1,RACGAP1
,
BAHCC1,BAHCC1
PTPRH,PTPRH
SNORA5C,SNORA5C
PHGR1,
U6,U6
Metazoa_SRP,
ZNF135,ZNF135
mml-mir-670,
mml-mir-513b-1,
DNASE1L1,DNASE1L1
GLP2R,GLP2R
mml-mir-497,ssc-mir-497
,
APBB3,APBB3
mml-mir-513b-2,
TBXA2R,TBXA2R
MRPS2,MRPS2
SNORA5A,SNORA5A
,
mml-mir-513a-1,
,
FAM9C,
TBX22,TBX22
mml-mir-513a-2,
,
Metazoa_SRP,
,
,
,
,
,
,
,
,
,
,
Metazoa_SRP,
Metazoa_SRP,
,
KPNA1,KPNA1
PPME1,PPME1
CACTIN,CACTIN
NACAD,
CACNG5,CACNG5
,
,
mml-mir-513a-3,
ATP8B1,ATP8B1
DISP2,DISP2
,
Metazoa_SRP,
,
NDUFB3,
NDUFB3,
PRR14L,PRR14L
HTR4,HTR4
mml-mir-506,
Metazoa_SRP,
,
Y_RNA,Y_RNA
IL1A,IL1A
GPRASP3,
,
Metazoa_SRP,
HDAC5,HDAC5
mml-mir-507,
,
PAK1,PAK1
NMS,
Metazoa_SRP,
PIERCE1,PIERCE1
Metazoa_SRP,
,
Y_RNA,
,
U6,U6
mml-mir-508,
TMEM88B,TMEM88B
,
Metazoa_SRP,
RSAD1,RSAD1
,
Metazoa_SRP,
,
TGIF1,TGIF1
JMJD1C,JMJD1C
,
RAD51B,RAD51B
METTL23,METTL23
TNS2,TNS2
mml-mir-509-1,
,
,
MPLKIP,MPLKIP
PAPPA,PAPPA
,
ELL,ELL
ZSCAN18,
,
U6,U6
CLDND2,CLDND2
ADAMTS20,ADAMTS20
,
,ARMT1
PSMD10,PSMD10
,
,
U1,
CACNG4,CACNG4
Y_RNA,
,
SLC35F5,SLC35F5
,
EMC2,EMC2
CANT1,CANT1
,
mml-mir-509-2,
Y_RNA,
CFLAR,CFLAR
,
SNU13,
,
ZNF329,ZNF329
U4,
,
,
,
GOLM1,GOLM1
U6,
,
CEP78,CEP78
VWA1,VWA1
Metazoa_SRP,
,
,
,
,
UPRT,UPRT
,
PPP1R26,PPP1R26
,
CDK13,CDK13
TTC17,TTC17
CACNG1,CACNG1
Metazoa_SRP,
ALDH1A1,ALDH1A1
SNORA63,
XIRP2,XIRP2
MIR330,MIR330
KCNG2,KCNG2
NUP54,NUP54
SRSF2,SRSF2
CCM2,CCM2
,
EGFL6,EGFL6
TENT5D,TENT5D
GPRASP1,GPRASP1
U6,
,
mml-mir-885,ssc-mir-885
